episode,step,epsilon,episode_loss,max_episode_reward,episode_moving_average_30
2665,90063,0.9121885750037243,-1.2457237336784601,5.0,0.26666666666666666
2666,90114,0.9121388500037264,-0.7066372334957123,5.0,0.3
2667,90137,0.9121164250037274,-2.6054544859798625,5.0,0.3
2668,90160,0.9120940000037283,-2.8918415408115834,5.0,0.3
2669,90181,0.9120735250037292,-2.595404852181673,5.0,0.3
2670,90204,0.9120511000037301,-2.767017194069922,5.0,0.3
2671,90227,0.9120286750037311,-2.487215426634066,5.0,0.3
2672,90250,0.912006250003732,-1.8009350036736578,5.0,0.3
2673,90273,0.911983825003733,-2.084314364939928,5.0,0.3
2674,90296,0.9119614000037339,-1.8000919064506888,5.0,0.3
2675,90347,0.911911675003736,0.5356477880850434,5.0,0.3333333333333333
2676,90370,0.911889250003737,-2.849017028696835,5.0,0.3333333333333333
2677,90393,0.911866825003738,-2.5125083900638856,5.0,0.3333333333333333
2678,90416,0.9118444000037389,-3.394364267529454,5.0,0.3333333333333333
2679,90439,0.9118219750037398,-2.698394987732172,5.0,0.3333333333333333
2680,90462,0.9117995500037408,-3.2117919083684683,5.0,0.3333333333333333
2681,90485,0.9117771250037418,-4.450859704986215,5.0,0.26666666666666666
2682,90508,0.9117547000037427,-4.560057528316975,5.0,0.26666666666666666
2683,90575,0.9116893750037455,-2.0089646033011377,5.0,0.3
2684,90598,0.9116669500037464,-5.230047915130854,5.0,0.26666666666666666
2685,90621,0.9116445250037474,-5.607569025829434,5.0,0.26666666666666666
2686,90644,0.9116221000037483,-3.4222334920195863,5.0,0.26666666666666666
2687,90667,0.9115996750037493,-2.9078995482996106,5.0,0.26666666666666666
2688,90690,0.9115772500037502,-2.7174487789161503,5.0,0.26666666666666666
2689,90713,0.9115548250037512,-2.662133963778615,5.0,0.2
2690,90784,0.9114856000037541,-1.53383603785187,5.0,0.23333333333333334
2691,90835,0.9114358750037562,-0.7054289299994707,5.0,0.2
2692,90858,0.9114134500037572,-2.652185181155801,5.0,0.16666666666666666
2693,90881,0.9113910250037581,-2.375520396628417,5.0,0.16666666666666666
2694,90904,0.9113686000037591,-2.9896490131504834,5.0,0.16666666666666666
2695,90925,0.91134812500376,-2.80845704395324,5.0,0.16666666666666666
2696,90948,0.9113257000037609,-4.193172903731465,5.0,0.13333333333333333
2697,90971,0.9113032750037618,-5.031878902576864,5.0,0.13333333333333333
2698,91040,0.9112360000037647,-2.702545885927975,5.0,0.16666666666666666
2699,91063,0.9112135750037657,-4.531738668680191,5.0,0.16666666666666666
2700,91086,0.9111911500037666,-5.231756660155952,5.0,0.16666666666666666
2701,91109,0.9111687250037676,-2.419542195275426,5.0,0.16666666666666666
2702,91132,0.9111463000037685,-2.0383279798552394,5.0,0.16666666666666666
2703,91155,0.9111238750037695,-1.4166040457203053,5.0,0.16666666666666666
2704,91178,0.9111014500037704,-1.9810562236234546,5.0,0.16666666666666666
2705,91201,0.9110790250037714,-1.705254465341568,5.0,0.13333333333333333
2706,91270,0.9110117500037742,-3.1477432399988174,5.0,0.16666666666666666
2707,91320,0.9109630000037763,-1.431490249466151,5.0,0.2
2708,91343,0.9109405750037772,-4.887577750952914,5.0,0.2
2709,91461,0.9108255250037821,1.4848498576320708,5.0,0.26666666666666666
2710,91482,0.910805050003783,-3.1860130729037337,5.0,0.26666666666666666
2711,91505,0.9107826250037839,-4.1141849886626005,5.0,0.26666666666666666
2712,91528,0.9107602000037849,-4.522746241651475,5.0,0.26666666666666666
2713,91549,0.9107397250037857,-3.9738263601902872,5.0,0.23333333333333334
2714,91572,0.9107173000037867,-5.261064026504755,5.0,0.23333333333333334
2715,91595,0.9106948750037877,-5.271724740974605,5.0,0.23333333333333334
2716,91618,0.9106724500037886,-5.316382236778736,5.0,0.23333333333333334
2717,91641,0.9106500250037896,-5.248863564513158,5.0,0.23333333333333334
2718,91664,0.9106276000037905,-5.616079844534397,5.0,0.23333333333333334
2719,91685,0.9106071250037914,-2.068806692957878,5.0,0.23333333333333334
2720,91706,0.9105866500037922,-1.4876456204801798,5.0,0.2
2721,91729,0.9105642250037932,-2.934761897660792,5.0,0.16666666666666666
2722,91750,0.9105437500037941,-2.298875942826271,5.0,0.16666666666666666
2723,91771,0.9105232750037949,-3.30730586219579,5.0,0.16666666666666666
2724,91867,0.9104296750037989,1.4049497386440635,5.0,0.23333333333333334
2725,91890,0.9104072500037999,-1.6148654484422877,5.0,0.23333333333333334
2726,91941,0.910357525003802,0.7656488381326199,5.0,0.26666666666666666
2727,91964,0.9103351000038029,-2.0679382691159844,5.0,0.26666666666666666
2728,91987,0.9103126750038039,-2.817920556291938,5.0,0.23333333333333334
2729,92010,0.9102902500038048,-3.2068073959089816,5.0,0.23333333333333334
2730,92033,0.9102678250038058,-3.073583251796663,5.0,0.23333333333333334
2731,92102,0.9102005500038086,-2.419219435483683,5.0,0.26666666666666666
2732,92123,0.9101800750038095,-3.002839340828359,5.0,0.26666666666666666
2733,92195,0.9101098750038125,-1.9313941430300474,5.0,0.3
2734,92218,0.9100874500038134,-5.802050905534998,5.0,0.3
2735,92241,0.9100650250038144,-5.201725597784389,5.0,0.3
2736,92264,0.9100426000038153,-5.5819684490561485,5.0,0.26666666666666666
2737,92287,0.9100201750038163,-4.251721621956676,5.0,0.23333333333333334
2738,92434,0.9098768500038223,3.1641211439855397,5.0,0.3333333333333333
2739,92457,0.9098544250038233,-5.017976503819227,5.0,0.26666666666666666
2740,92480,0.9098320000038242,-4.964534952770919,5.0,0.26666666666666666
2741,92503,0.9098095750038252,-2.38216086756438,5.0,0.26666666666666666
2742,92526,0.9097871500038262,-3.07107693888247,5.0,0.26666666666666666
2743,92549,0.9097647250038271,-2.9786175787448883,5.0,0.26666666666666666
2744,92572,0.909742300003828,-2.3780223969370127,5.0,0.26666666666666666
2745,92595,0.909719875003829,-3.205320904031396,5.0,0.26666666666666666
2746,92742,0.9095765500038351,3.8654414042830467,5.0,0.36666666666666664
2747,92765,0.909554125003836,-5.129381808452308,5.0,0.36666666666666664
2748,92788,0.909531700003837,-4.817764323204756,5.0,0.36666666666666664
2749,92862,0.90945955000384,-1.7176039499463513,5.0,0.4
2750,92915,0.9094078750038422,-1.2692242111079395,5.0,0.43333333333333335
2751,92984,0.9093406000038451,-3.7234655048232526,5.0,0.4666666666666667
2752,93005,0.909320125003846,-2.762623894959688,5.0,0.4666666666666667
2753,93056,0.9092704000038481,-3.7195940730161965,5.0,0.5
2754,93079,0.909247975003849,-4.952817247714847,5.0,0.43333333333333335
2755,93249,0.909082225003856,3.5661346949927974,5.0,0.5333333333333333
2756,93272,0.909059800003857,-3.9985497193410993,5.0,0.5
2757,93295,0.909037375003858,-5.1718476437963545,5.0,0.5
2758,93318,0.9090149500038589,-4.6812798622995615,5.0,0.5
2759,93341,0.9089925250038599,-4.541816303506494,5.0,0.5
2760,93364,0.9089701000038608,-4.29669716861099,5.0,0.5
2761,93387,0.9089476750038618,-5.33842008234933,5.0,0.4666666666666667
2762,93438,0.9088979500038639,-3.866025843366515,5.0,0.5
2763,93461,0.9088755250038648,-5.350298621691763,5.0,0.4666666666666667
2764,93530,0.9088082500038677,-3.4716870840638876,5.0,0.5
2765,93553,0.9087858250038686,-5.39160389918834,5.0,0.5
2766,93576,0.9087634000038696,-4.975148816592991,5.0,0.5
2767,93597,0.9087429250038704,-1.5282316063530743,5.0,0.5
2768,93620,0.9087205000038714,-5.016482654202264,5.0,0.4
2769,93643,0.9086980750038723,-5.391662806738168,5.0,0.4
2770,93666,0.9086756500038733,-5.061568934470415,5.0,0.4
2771,93689,0.9086532250038742,-5.243293162435293,5.0,0.4
2772,93712,0.9086308000038752,-4.8442908085417,5.0,0.4
2773,93735,0.9086083750038761,-5.868122948973905,5.0,0.4
2774,93756,0.908587900003877,-3.8053478416986763,5.0,0.4
2775,93779,0.908565475003878,-5.068992421962321,5.0,0.4
2776,93802,0.9085430500038789,-4.734546755440533,5.0,0.3
2777,93825,0.9085206250038799,-4.910177332814783,5.0,0.3
2778,93848,0.9084982000038808,-5.235102478240151,5.0,0.3
2779,93899,0.9084484750038829,-2.638888221932575,5.0,0.3
2780,93922,0.9084260500038839,-4.887679275590926,5.0,0.26666666666666666
2781,93945,0.9084036250038848,-1.6857097153551877,5.0,0.23333333333333334
2782,93968,0.9083812000038858,-1.8423718996345997,5.0,0.23333333333333334
2783,93991,0.9083587750038867,-2.1098669320344925,5.0,0.2
2784,94014,0.9083363500038877,-1.670538459904492,5.0,0.2
2785,94037,0.9083139250038886,-2.2640458960086107,5.0,0.1
2786,94060,0.9082915000038896,-3.2086344519630075,5.0,0.1
2787,94083,0.9082690750038905,-3.140121750533581,5.0,0.1
2788,94106,0.9082466500038915,-3.221339052543044,5.0,0.1
2789,94127,0.9082261750038924,-3.445922444574535,5.0,0.1
2790,94195,0.9081598750038952,-0.22513683512806892,5.0,0.13333333333333333
2791,94218,0.9081374500038961,-5.234871168620884,5.0,0.13333333333333333
2792,94241,0.9081150250038971,-4.841157997958362,5.0,0.1
2793,94264,0.908092600003898,-4.921322342008352,5.0,0.1
2794,94287,0.908070175003899,-5.179817334283143,5.0,0.06666666666666667
2795,94310,0.9080477500038999,-5.066172739490867,5.0,0.06666666666666667
2796,94361,0.907998025003902,-1.47375130164437,5.0,0.1
2797,94382,0.9079775500039029,-1.5086813792586327,5.0,0.1
2798,94405,0.9079551250039039,-3.1424071094952524,5.0,0.1
2799,94428,0.9079327000039048,-3.1983249303884804,5.0,0.1
2800,94451,0.9079102750039058,-3.141535362228751,5.0,0.1
2801,94474,0.9078878500039067,-4.989353692159057,5.0,0.1
2802,94603,0.907762075003912,4.944870588835329,5.0,0.2
2803,94654,0.9077123500039141,-2.4315879736095667,5.0,0.23333333333333334
2804,94754,0.9076148500039183,2.9425585097415023,5.0,0.3
2805,94825,0.9075456250039212,-1.9886993040563539,5.0,0.3333333333333333
2806,94848,0.9075232000039222,3.3650839747861028,5.0,0.3333333333333333
2807,94871,0.9075007750039231,-2.289087319280952,5.0,0.3333333333333333
2808,94894,0.9074783500039241,-1.8161149034276605,5.0,0.3333333333333333
2809,94917,0.907455925003925,-2.2514165095053613,5.0,0.3
2810,94940,0.907433500003926,-2.2431700418237597,5.0,0.3
2811,94963,0.9074110750039269,-3.4118166249245405,5.0,0.3
2812,94986,0.9073886500039279,-3.1851212005130947,5.0,0.3
2813,95009,0.9073662250039288,-3.193169377744198,5.0,0.3
2814,95032,0.9073438000039298,-3.1228533079847693,5.0,0.3
2815,95055,0.9073213750039307,-3.3958655018359423,5.0,0.3
2816,95078,0.9072989500039317,-2.50960635766387,5.0,0.3
2817,95101,0.9072765250039326,-2.228462031111121,5.0,0.3
2818,95122,0.9072560500039335,-1.7736925901845098,5.0,0.3
2819,95145,0.9072336250039345,-1.8906289553269744,5.0,0.3
2820,95168,0.9072112000039354,-2.102243054076098,5.0,0.26666666666666666
2821,95191,0.9071887750039364,-2.629685633815825,5.0,0.26666666666666666
2822,95214,0.9071663500039373,-1.841085135936737,5.0,0.26666666666666666
2823,95281,0.9071010250039401,-0.14558750437572598,5.0,0.3
2824,95353,0.907030825003943,-0.093769664876163,5.0,0.3333333333333333
2825,95376,0.907008400003944,-2.6412680412176996,5.0,0.3333333333333333
2826,95399,0.906985975003945,-4.121524391695857,5.0,0.3
2827,95422,0.9069635500039459,-5.265341107500717,5.0,0.3
2828,95445,0.9069411250039469,-5.610531881451607,5.0,0.3
2829,95468,0.9069187000039478,-5.3398902509361506,5.0,0.3
2830,95491,0.9068962750039488,-5.557486885460094,5.0,0.3
2831,95542,0.9068465500039509,-3.923420493490994,5.0,0.3333333333333333
2832,95563,0.9068260750039517,-3.063311666250229,5.0,0.23333333333333334
2833,95586,0.9068036500039527,-5.703508906532079,5.0,0.2
2834,95609,0.9067812250039536,-5.796714327763766,5.0,0.13333333333333333
2835,95632,0.9067588000039546,-5.061688981950283,5.0,0.1
2836,95701,0.9066915250039574,-3.5659986115060747,5.0,0.13333333333333333
2837,95724,0.9066691000039584,-5.4540913929231465,5.0,0.13333333333333333
2838,95745,0.9066486250039593,-1.4158379000145942,5.0,0.13333333333333333
2839,95768,0.9066262000039602,-4.9967507887631655,5.0,0.13333333333333333
2840,95791,0.9066037750039612,-4.555435094982386,5.0,0.13333333333333333
2841,95889,0.9065082250039652,-2.2694762826431543,5.0,0.2
2842,95960,0.9064390000039682,-1.8837017911719158,5.0,0.23333333333333334
2843,95981,0.906418525003969,-2.9802510142326355,5.0,0.23333333333333334
2844,96101,0.906301525003974,1.8784402762539685,5.0,0.3
2845,96124,0.9062791000039749,-5.1353793777525425,5.0,0.3
2846,96147,0.9062566750039759,-4.15334547474049,5.0,0.3
2847,96245,0.9061611250039799,-1.565574878884945,5.0,0.36666666666666664
2848,96316,0.9060919000039829,-2.7749126085545868,5.0,0.4
2849,96339,0.9060694750039838,-5.154299270361662,5.0,0.4
2850,96362,0.9060470500039848,-5.0909275729209185,5.0,0.4
2851,96431,0.9059797750039876,1.9710022984072566,5.0,0.43333333333333335
2852,96454,0.9059573500039886,-4.587977321818471,5.0,0.43333333333333335
2853,96477,0.9059349250039895,-4.484251944115385,5.0,0.4
2854,96500,0.9059125000039905,-5.3181425258517265,5.0,0.36666666666666664
2855,96523,0.9058900750039914,-4.7800528653897345,5.0,0.36666666666666664
2856,96546,0.9058676500039924,-5.16205083578825,5.0,0.36666666666666664
2857,96569,0.9058452250039933,-4.764483138918877,5.0,0.36666666666666664
2858,96592,0.9058228000039943,-5.104484235867858,5.0,0.36666666666666664
2859,96615,0.9058003750039952,-4.881892457604408,5.0,0.36666666666666664
2860,96638,0.9057779500039962,-5.267296048812568,5.0,0.36666666666666664
2861,96661,0.9057555250039971,-5.485647053923458,5.0,0.3333333333333333
2862,96712,0.9057058000039993,-2.625912512652576,5.0,0.36666666666666664
2863,96735,0.9056833750040002,-5.235137137471611,5.0,0.36666666666666664
2864,96756,0.9056629000040011,-2.2013460524613038,5.0,0.36666666666666664
2865,96779,0.905640475004002,-5.476158693432808,5.0,0.36666666666666664
2866,96802,0.905618050004003,-2.549087079241872,5.0,0.3333333333333333
2867,96872,0.9055498000040059,-1.177893029525876,5.0,0.36666666666666664
2868,96895,0.9055273750040068,-3.398353728465736,5.0,0.36666666666666664
2869,96918,0.9055049500040078,-3.447160327807069,5.0,0.36666666666666664
2870,96939,0.9054844750040086,-3.636008556932211,5.0,0.36666666666666664
2871,96962,0.9054620500040096,-4.263877589255571,5.0,0.3
2872,96985,0.9054396250040105,-5.266878368332982,5.0,0.26666666666666666
2873,97008,0.9054172000040115,-5.3479165732860565,5.0,0.26666666666666666
2874,97029,0.9053967250040124,-3.2472852589562535,5.0,0.2
2875,97100,0.9053275000040153,-0.4343192665837705,5.0,0.23333333333333334
2876,97123,0.9053050750040162,-2.3820623925894324,5.0,0.23333333333333334
2877,97146,0.9052826500040172,-2.0489059714600444,5.0,0.16666666666666666
2878,97169,0.9052602250040181,-2.1510105901397765,5.0,0.13333333333333333
2879,97241,0.9051900250040211,-0.8779624444432557,5.0,0.16666666666666666
2880,97262,0.905169550004022,-3.4482390861958265,5.0,0.16666666666666666
2881,97285,0.905147125004023,-1.1853702459484339,5.0,0.13333333333333333
2882,97369,0.9050652250040264,3.9421619011554867,5.0,0.2
2883,97392,0.9050428000040274,-1.6176913821254857,5.0,0.2
2884,97415,0.9050203750040283,-2.335633570095524,5.0,0.2
2885,97464,0.9049726000040303,0.23269426357001066,5.0,0.23333333333333334
2886,97487,0.9049501750040313,-4.845136254560202,5.0,0.23333333333333334
2887,97510,0.9049277500040322,-4.621282843872905,5.0,0.23333333333333334
2888,97533,0.9049053250040332,-5.901398387737572,5.0,0.23333333333333334
2889,97554,0.9048848500040341,-3.2460444467142224,5.0,0.23333333333333334
2890,97577,0.904862425004035,-5.1409509824588895,5.0,0.23333333333333334
2891,97646,0.9047951500040379,-3.4826795323751867,5.0,0.26666666666666666
2892,97669,0.9047727250040388,-5.706951930653304,5.0,0.23333333333333334
2893,97690,0.9047522500040397,-1.461256543174386,5.0,0.23333333333333334
2894,97762,0.9046820500040427,-2.2433484022767516,5.0,0.26666666666666666
2895,97785,0.9046596250040436,-4.573095331899822,5.0,0.26666666666666666
2896,97836,0.9046099000040457,-1.24803565768525,5.0,0.3
2897,97905,0.9045426250040486,-2.2601091384422034,5.0,0.3
2898,97928,0.9045202000040495,-3.464159619063139,5.0,0.3
2899,97949,0.9044997250040504,-3.2550859451293945,5.0,0.3
2900,97972,0.9044773000040514,-3.5928549109230516,5.0,0.3
2901,98090,0.9043622500040562,2.3033691188466037,5.0,0.36666666666666664
2902,98113,0.9043398250040572,-2.0180011545307934,5.0,0.36666666666666664
2903,98134,0.904319350004058,-1.8351813983172178,5.0,0.36666666666666664
2904,98155,0.9042988750040589,-3.475035057403147,5.0,0.36666666666666664
2905,98178,0.9042764500040599,-2.2700828555971384,5.0,0.3333333333333333
2906,98248,0.9042082000040628,-0.6180214737541974,5.0,0.36666666666666664
2907,98271,0.9041857750040637,-2.0289346035569906,5.0,0.36666666666666664
2908,98292,0.9041653000040646,-2.426355101633817,5.0,0.36666666666666664
2909,98313,0.9041448250040655,-2.866732493042946,5.0,0.3333333333333333
2910,98336,0.9041224000040664,-2.0150136593729258,5.0,0.3333333333333333
2911,98359,0.9040999750040674,-3.1919383965432644,5.0,0.3333333333333333
2912,98382,0.9040775500040683,-3.1130795227363706,5.0,0.26666666666666666
2913,98405,0.9040551250040693,-3.2770692808553576,5.0,0.26666666666666666
2914,98428,0.9040327000040702,-3.439695161767304,5.0,0.26666666666666666
2915,98449,0.9040122250040711,-2.9623556911828928,5.0,0.23333333333333334
2916,98472,0.903989800004072,-5.101569768041372,5.0,0.23333333333333334
2917,98523,0.9039400750040741,-2.6177956137107685,5.0,0.26666666666666666
2918,98641,0.903825025004079,2.075089646037668,5.0,0.3333333333333333
2919,98664,0.90380260000408,-4.458009345413302,5.0,0.3333333333333333
2920,98687,0.9037801750040809,-5.425235157366842,5.0,0.3333333333333333
2921,98710,0.9037577500040819,0.12445641029626131,5.0,0.3
2922,98733,0.9037353250040828,-2.062258768826723,5.0,0.3
2923,98756,0.9037129000040838,-2.737991060130298,5.0,0.3
2924,98779,0.9036904750040847,-2.549759693443775,5.0,0.26666666666666666
2925,98802,0.9036680500040857,-2.68454806227237,5.0,0.26666666666666666
2926,98825,0.9036456250040866,-3.659405719488859,5.0,0.23333333333333334
2927,98848,0.9036232000040876,-3.92021561646834,5.0,0.2
2928,98871,0.9036007750040885,-3.183404405368492,5.0,0.2
2929,98892,0.9035803000040894,-3.890168246347457,5.0,0.2
2930,98913,0.9035598250040903,-3.226747008273378,5.0,0.2
2931,98936,0.9035374000040912,-3.8041893851477653,5.0,0.13333333333333333
2932,98959,0.9035149750040922,-2.9516569427214563,5.0,0.13333333333333333
2933,98982,0.9034925500040931,-3.4935847697779536,5.0,0.13333333333333333
2934,99005,0.9034701250040941,-3.6124797873198986,5.0,0.13333333333333333
2935,99026,0.9034496500040949,-3.1687328908592463,5.0,0.13333333333333333
2936,99049,0.9034272250040959,-2.8197388416156173,5.0,0.1
2937,99070,0.9034067500040968,-2.582922963425517,5.0,0.1
2938,99093,0.9033843250040977,-2.408667594543658,5.0,0.1
2939,99142,0.9033365500040997,1.53095970954746,5.0,0.13333333333333333
